3173.0,10984070
3173.0,10982663
3173.0,10983148
3173.0,10984922
3173.0,10983137
3173.0,10983167
3173.0,10983389
3173.0,10983056
3183.0,10973291
3183.0,10973154
3183.0,10974522
3183.0,10974925
3183.0,10974435
3183.0,10973931
3183.0,10973489
3183.0,10974913
3183.0,10974338
3183.0,10974056
3183.0,10974100
3183.0,10973871
3183.0,10971558
3183.0,10973864
3183.0,10973646
3183.0,10974640
3183.0,10975430
3183.0,10974821
3183.0,10974175
3183.0,10973431
3183.0,10975186
3183.0,10974672
3183.0,10975404
3183.0,10975732
3183.0,10972994
3183.0,10974455
3183.0,10975168
3183.0,10974976
3183.0,10974678
3183.0,10974179
3183.0,10974638
3183.0,10974894
3183.0,10975991
3183.0,10974258
3183.0,10974015
3183.0,10975377
3183.0,10973740
3183.0,10973369
3183.0,10975894
3183.0,10974310
3183.0,10974859
3183.0,10973205
3183.0,10975154
3183.0,10973273
3183.0,10974638
3183.0,10975273
3183.0,10973735
3183.0,10974905
3183.0,10974676
3183.0,10975638
3183.0,10974238
3183.0,10974947
3183.0,10976117
3183.0,10974526
3183.0,10975131
3183.0,10975425
3183.0,10974895
3183.0,10975251
3183.0,10975214
3183.0,10974925
3183.0,10974980
3183.0,10974874
3183.0,10974043
3183.0,10975298
3183.0,10974419
3183.0,10975690
3183.0,10974201
3183.0,10974459
3183.0,10975613
3183.0,10973032
3183.0,10974379
3183.0,10974964
3183.0,10973788
3183.0,10974121
3183.0,10974136
3183.0,10975268
3183.0,10975008
3183.0,10974008
3183.0,10974582
3183.0,10975438
3183.0,10974702
3183.0,10973771
3183.0,10974866
3183.0,10972496
3183.0,10975987
3183.0,10974921
3183.0,10974455
3183.0,10973017
3183.0,10972929
3183.0,10975352
3183.0,10974396
3183.0,10974759
3183.0,10974793
3183.0,10975541
3183.0,10974539
3183.0,10976173
3183.0,10974848
3183.0,10973938
3183.0,10973671
3183.0,10974485
3183.0,10975960
3183.0,10974057
3193.0,10966687
3193.0,10968366
3193.0,10968283
3193.0,10967623
3193.0,10967944
3193.0,10966258
3193.0,10969569
3193.0,10967350
3193.0,10967013
3193.0,10967483
3193.0,10967275
3193.0,10968141
3193.0,10969966
3193.0,10968690
3193.0,10967898
3193.0,10968374
3193.0,10969376
3193.0,10968556
3193.0,10967947
3193.0,10969565
3193.0,10967483
3193.0,10968671
3193.0,10968011
3193.0,10967308
3193.0,10969299
3193.0,10966733
3193.0,10967351
3193.0,10969715
3193.0,10967311
3193.0,10968093
3193.0,10967664
3193.0,10968510
3193.0,10967457
3193.0,10969386
3193.0,10969354
3193.0,10969321
3193.0,10967899
3193.0,10967965
3193.0,10968551
3193.0,10968586
3193.0,10968841
3193.0,10968334
3193.0,10969227
3193.0,10966996
3193.0,10968615
3193.0,10969604
3193.0,10969488
3193.0,10968924
3193.0,10968243
3193.0,10968045
3193.0,10968471
3193.0,10968046
3193.0,10967397
3193.0,10968598
3193.0,10968354
3193.0,10968082
3193.0,10968552
3193.0,10966673
3193.0,10968169
3193.0,10969224
3193.0,10968008
3193.0,10969037
3193.0,10968806
3193.0,10968453
3193.0,10966036
3193.0,10969015
3203.0,10960313
3203.0,10960972
3203.0,10959974
3203.0,10960388
3203.0,10959603
3203.0,10959729
3203.0,10960280
3203.0,10960789
3203.0,10958602
3203.0,10958885
3203.0,10960277
3203.0,10960907
3203.0,10959898
3203.0,10959154
3203.0,10958945
3203.0,10959969
3203.0,10958833
3203.0,10958745
3203.0,10959748
3203.0,10960214
3203.0,10960263
3203.0,10959244
3203.0,10960686
3203.0,10959696
3203.0,10959630
3203.0,10961049
3213.0,10951897
3213.0,10951112
3213.0,10952477
3213.0,10951507
3213.0,10951308
3213.0,10952115
3213.0,10952212
3213.0,10953181
3213.0,10951811
3213.0,10952862
3213.0,10953666
3213.0,10951485
3213.0,10951821
3213.0,10951832
3213.0,10953094
3213.0,10953094
3213.0,10951036
3213.0,10950808
3213.0,10951410
3213.0,10952153
3213.0,10953824
3213.0,10950513
3213.0,10950827
3213.0,10951919
3213.0,10952404
3213.0,10950272
3213.0,10950971
3213.0,10951362
3213.0,10951872
3213.0,10951544
3213.0,10951388
3213.0,10951586
3213.0,10952685
3213.0,10950839
3213.0,10951719
3213.0,10952382
3213.0,10951330
3213.0,10948914
3213.0,10952320
3213.0,10952881
3213.0,10952269
3213.0,10952524
3213.0,10951548
3213.0,10952377
3213.0,10950993
3213.0,10951197
3213.0,10952168
3213.0,10952065
3213.0,10953597
3213.0,10952920
3213.0,10952428
3213.0,10952294
3213.0,10951353
3213.0,10953340
3213.0,10953529
3213.0,10950622
3213.0,10952110
3213.0,10951307
3213.0,10951221
3213.0,10951522
3213.0,10950349
3213.0,10951043
3223.0,10944686
3223.0,10945209
3223.0,10943412
3223.0,10943935
3223.0,10945044
3223.0,10944682
3223.0,10945354
3223.0,10943585
3223.0,10944782
3223.0,10944236
3223.0,10943062
3223.0,10945856
3223.0,10945377
3223.0,10944595
3223.0,10944984
3223.0,10945245
3223.0,10946205
3223.0,10943563
3223.0,10944594
3223.0,10946190
3223.0,10943223
3223.0,10945325
3223.0,10944593
3223.0,10946178
3223.0,10945731
3223.0,10945330
3223.0,10943319
3223.0,10944540
3223.0,10943195
3223.0,10944369
3223.0,10943477
3223.0,10945016
3223.0,10945623
3223.0,10943947
3223.0,10944763
3223.0,10944362
3223.0,10944745
3223.0,10945887
3223.0,10946602
3223.0,10944815
3223.0,10944345
3223.0,10944365
3223.0,10945545
3223.0,10945498
3223.0,10944372
3223.0,10945551
3223.0,10945180
3223.0,10943923
3223.0,10945097
3223.0,10944748
3223.0,10945332
3223.0,10946012
3223.0,10945700
3223.0,10945530
3223.0,10944482
3223.0,10945679
3233.0,10937623
3233.0,10938474
3233.0,10937620
3233.0,10936974
3233.0,10938285
3233.0,10936607
3233.0,10939152
3233.0,10937383
3233.0,10937524
3233.0,10938448
3233.0,10938271
3233.0,10938086
3233.0,10937454
3233.0,10937888
3233.0,10938389
3233.0,10936906
3233.0,10937574
3233.0,10938520
3233.0,10938601
3233.0,10938775
3233.0,10937086
3233.0,10939008
3233.0,10937916
3233.0,10937682
3233.0,10939577
3233.0,10938470
3233.0,10938107
3233.0,10939613
3233.0,10938246
3233.0,10937352
3233.0,10937354
3233.0,10939361
3233.0,10938888
3233.0,10937888
3233.0,10939263
3233.0,10937477
3233.0,10936949
3233.0,10939939
3233.0,10937559
3233.0,10937807
3233.0,10938657
3233.0,10939248
3233.0,10937997
3233.0,10937738
3233.0,10937907
3233.0,10939001
3233.0,10938556
3233.0,10937871
3233.0,10938865
3233.0,10939382
3233.0,10937450
3233.0,10938348
3233.0,10938267
3233.0,10938124
3233.0,10937089
3233.0,10938144
3233.0,10937273
3333.0,10861064
3333.0,10863462
3333.0,10863497
3333.0,10862962
3333.0,10862989
3333.0,10861424
3333.0,10861699
3333.0,10859919
3333.0,10863536
3333.0,10862328
3333.0,10861678
3333.0,10862764
3333.0,10863289
3333.0,10862259
3333.0,10862158
3333.0,10862834
3333.0,10862187
3333.0,10863556
3333.0,10861770
3333.0,10862292
3333.0,10863258
3333.0,10863534
3333.0,10862984
3333.0,10862868
3333.0,10863548
3333.0,10864495
3333.0,10861552
3333.0,10863888
3333.0,10862475
3333.0,10862007
3333.0,10863309
3333.0,10862642
3333.0,10862570
3333.0,10863042
3333.0,10861641
3333.0,10864267
3333.0,10861378
3333.0,10860842
3333.0,10862629
3333.0,10862629
3333.0,10861208
3333.0,10862928
3333.0,10862076
3333.0,10862989
3333.0,10861608
3333.0,10862485
3333.0,10862541
3333.0,10861973
3333.0,10862110
3333.0,10865195
3333.0,10864153
3333.0,10862185
3333.0,10860825
3333.0,10862064
3333.0,10860753
3333.0,10862742
3333.0,10861158
3333.0,10861744
3333.0,10862279
3333.0,10863194
3333.0,10862634
3333.0,10862731
3333.0,10862552
3333.0,10864091
3333.0,10862606
3333.0,10862779
3333.0,10864610
3333.0,10862378
3333.0,10863006
3333.0,10862352
3333.0,10860856
3333.0,10861575
3333.0,10862910
3333.0,10863500
3333.0,10862241
3333.0,10861908
3333.0,10863345
3333.0,10862552
3333.0,10861149
3333.0,10862306
3333.0,10862663
3333.0,10862251
3333.0,10863513
3333.0,10862946
3333.0,10861272
3333.0,10862207
3333.0,10862586
3333.0,10862442
3333.0,10862696
3333.0,10863129
3333.0,10863114
3333.0,10863250
3333.0,10861973
3333.0,10861047
3333.0,10862222
3333.0,10864253
3333.0,10862127
3333.0,10861456
3333.0,10861948
3333.0,10862270
3433.0,10795601
3433.0,10797431
3433.0,10795441
3433.0,10795720
3433.0,10795393
3433.0,10796194
3433.0,10796526
3433.0,10797662
3433.0,10797696
3433.0,10794962
3433.0,10796050
3433.0,10796433
3433.0,10795548
3433.0,10798656
3433.0,10795931
3433.0,10797667
3433.0,10797978
3433.0,10797218
3433.0,10796578
3433.0,10796100
3433.0,10795571
3433.0,10795503
3433.0,10796251
3433.0,10796882
3433.0,10796261
3433.0,10796392
3433.0,10796794
3433.0,10795416
3433.0,10795891
3433.0,10796806
3433.0,10795310
3433.0,10795573
3433.0,10794717
3433.0,10794573
3433.0,10797271
3433.0,10797110
3433.0,10796607
3433.0,10797149
3433.0,10796898
3433.0,10796381
3433.0,10796149
3433.0,10797003
3433.0,10797325
3433.0,10796559
3433.0,10796281
3433.0,10798475
3433.0,10796649
3433.0,10797369
3433.0,10796332
3433.0,10795508
3433.0,10795987
3433.0,10794966
3433.0,10795262
3433.0,10797142
3433.0,10796161
3433.0,10796160
3433.0,10796923
3433.0,10794667
3433.0,10796818
3433.0,10796880
3433.0,10796151
3433.0,10796457
3533.0,10732222
3533.0,10731860
3533.0,10732391
3533.0,10732741
3533.0,10731440
3533.0,10731659
3533.0,10730433
3533.0,10730951
3533.0,10731662
3533.0,10730434
3533.0,10730369
3533.0,10730538
3533.0,10732056
3533.0,10733532
3533.0,10731152
3533.0,10731874
3533.0,10731617
3533.0,10731801
3533.0,10731224
3533.0,10730109
3533.0,10731591
3533.0,10732584
3533.0,10732297
3533.0,10731393
3533.0,10731959
3533.0,10731873
3533.0,10732697
3533.0,10731358
3533.0,10731889
3533.0,10731142
3533.0,10731087
3533.0,10731623
3533.0,10730823
3533.0,10731810
3533.0,10732351
3533.0,10731322
3533.0,10732997
3533.0,10731449
3533.0,10733401
3533.0,10732053
3533.0,10732727
3533.0,10732849
3533.0,10732509
3533.0,10731689
3533.0,10730892
3533.0,10730980
3533.0,10731944
3533.0,10731428
3533.0,10731887
3533.0,10731629
3533.0,10733363
3533.0,10732936
3533.0,10731643
3533.0,10732908
3533.0,10731628
3533.0,10731523
3533.0,10730905
3533.0,10729010
3533.0,10732309
3533.0,10730305
3533.0,10732023
3533.0,10732354
3533.0,10733113
3533.0,10731205
3633.0,10671295
3633.0,10670936
3633.0,10670556
3633.0,10670423
3633.0,10671262
3633.0,10672439
3633.0,10670205
3633.0,10671355
3633.0,10671456
3633.0,10671906
3633.0,10671191
3633.0,10671197
3633.0,10670783
3633.0,10672345
3633.0,10673046
3633.0,10671076
3633.0,10671539
3633.0,10670320
3633.0,10670213
3633.0,10671999
3633.0,10671474
3633.0,10669918
3633.0,10672678
3633.0,10670370
3633.0,10671445
3633.0,10673142
3633.0,10670305
3633.0,10671537
3633.0,10670741
3633.0,10670978
3633.0,10672034
3633.0,10670545
3633.0,10671111
3633.0,10672540
3633.0,10672758
3633.0,10672152
3633.0,10671748
3633.0,10670322
3633.0,10669980
3633.0,10670623
3633.0,10670576
3633.0,10671263
3633.0,10670583
3633.0,10671831
3633.0,10670474
3633.0,10671871
3633.0,10670833
3633.0,10671976
3633.0,10670115
3633.0,10671874
3633.0,10670695
3633.0,10671172
3633.0,10671407
3633.0,10671726
3633.0,10670983
3633.0,10672328
3633.0,10672519
3633.0,10671055
3633.0,10671352
3633.0,10670718
3633.0,10672048
3633.0,10672558
3633.0,10671024
3633.0,10673772
3633.0,10670583
3633.0,10670619
3633.0,10672037
3633.0,10672013
3633.0,10669105
3633.0,10670680
3633.0,10669999
3633.0,10671700
3633.0,10670823
3633.0,10671927
3633.0,10669873
3633.0,10669531
3633.0,10671283
3633.0,10671253
3633.0,10671239
3633.0,10671547
3633.0,10670414
3633.0,10671924
3633.0,10671681
3633.0,10669880
3633.0,10671432
3633.0,10670945
3633.0,10672904
3633.0,10672467
3633.0,10671257
3633.0,10670927
3633.0,10670753
3633.0,10672085
3633.0,10671297
3633.0,10671484
3633.0,10672902
3633.0,10672455
3733.0,10614258
3733.0,10611737
3733.0,10611197
3733.0,10612634
3733.0,10611210
3733.0,10611488
3733.0,10612885
3733.0,10613943
3733.0,10613600
3733.0,10611788
3733.0,10610947
3733.0,10611255
3733.0,10611545
3733.0,10612644
3733.0,10612575
3733.0,10612484
3733.0,10614229
3733.0,10612058
3733.0,10612575
3733.0,10613562
3733.0,10610913
3733.0,10610182
3733.0,10612255
3733.0,10611481
3733.0,10611462
3733.0,10611163
3733.0,10612570
3733.0,10612277
3733.0,10612898
3733.0,10612597
3733.0,10612234
3733.0,10611440
3733.0,10612499
3733.0,10612682
3733.0,10611729
3733.0,10614013
3733.0,10613069
3733.0,10611914
3733.0,10611637
3733.0,10611824
3733.0,10612679
3733.0,10612688
3733.0,10611788
3833.0,10555650
3833.0,10554970
3833.0,10556290
3833.0,10555307
3833.0,10555119
3833.0,10556329
3833.0,10555350
3833.0,10556409
3833.0,10553944
3833.0,10554875
3833.0,10556061
3833.0,10555287
3833.0,10555419
3833.0,10555415
3833.0,10554469
3833.0,10554148
3833.0,10555907
3833.0,10555680
3833.0,10555806
3833.0,10555635
3833.0,10555781
3833.0,10554828
3833.0,10555097
3833.0,10554933
3833.0,10556932
3833.0,10555627
3833.0,10556906
3833.0,10556404
3833.0,10556891
3833.0,10555020
3833.0,10556130
3833.0,10553613
3833.0,10555739
3833.0,10555806
3833.0,10555441
3833.0,10555998
3833.0,10556568
3833.0,10555988
3833.0,10554933
3833.0,10555449
3833.0,10555260
3833.0,10555073
3833.0,10554887
3833.0,10556899
3833.0,10556182
3833.0,10554694
3833.0,10555724
3833.0,10555640
3833.0,10554340
3833.0,10555960
3833.0,10556540
3833.0,10554928
3833.0,10554874
3833.0,10554788
3833.0,10555740
3833.0,10556737
3833.0,10554011
3833.0,10555555
3833.0,10556332
3833.0,10555026
3833.0,10554390
3833.0,10554980
3833.0,10554488
3833.0,10555099
3833.0,10555804
3833.0,10555666
3833.0,10555383
3833.0,10556232
3833.0,10555028
3833.0,10555417
3833.0,10555871
3833.0,10555394
3833.0,10554648
3833.0,10555616
3833.0,10555740
3833.0,10555166
3833.0,10555015
3833.0,10555414
3833.0,10555973
3833.0,10555489
3833.0,10554203
3833.0,10555913
3833.0,10556368
3833.0,10556350
3833.0,10554381
3833.0,10556600
3833.0,10554503
3833.0,10555015
3833.0,10554989
3933.0,10505009
3933.0,10504888
3933.0,10505504
3933.0,10503855
3933.0,10504664
3933.0,10504558
3933.0,10505251
3933.0,10504989
3933.0,10504511
3933.0,10503318
3933.0,10503848
3933.0,10505142
3933.0,10503443
3933.0,10504919
3933.0,10505083
3933.0,10503477
3933.0,10504878
3933.0,10505325
3933.0,10504683
3933.0,10503930
3933.0,10504284
3933.0,10504363
3933.0,10504013
3933.0,10505205
3933.0,10505250
3933.0,10504647
3933.0,10504495
3933.0,10505260
3933.0,10505420
3933.0,10504660
3933.0,10503687
3933.0,10503717
3933.0,10504764
3933.0,10503918
3933.0,10504263
3933.0,10503600
3933.0,10504479
3933.0,10504969
3933.0,10506096
3933.0,10504182
3933.0,10505109
3933.0,10504402
3933.0,10503387
3933.0,10504750
3933.0,10504738
3933.0,10505699
3933.0,10504951
3933.0,10505536
3933.0,10505064
3933.0,10505855
3933.0,10505173
3933.0,10505042
3933.0,10504041
3933.0,10506037
3933.0,10504239
3933.0,10504056
3933.0,10504600
3933.0,10503622
3933.0,10506814
3933.0,10503625
3933.0,10502580
3933.0,10505463
3933.0,10504537
3933.0,10505050
3933.0,10503786
3933.0,10504497
3933.0,10504544
3933.0,10503813
3933.0,10503850
3933.0,10504408
3933.0,10504681
3933.0,10504906
3933.0,10505427
3933.0,10505232
3933.0,10505662
4033.0,10455203
4033.0,10455237
4033.0,10452879
4033.0,10456219
4033.0,10455116
4033.0,10454191
4033.0,10453374
4033.0,10453528
4033.0,10453965
4033.0,10454441
4033.0,10454976
4033.0,10454274
4033.0,10454054
4033.0,10454590
4033.0,10456270
4033.0,10454394
4033.0,10454290
4033.0,10454407
4033.0,10454703
4033.0,10454513
4033.0,10454412
4033.0,10454883
4033.0,10454912
4033.0,10454167
4033.0,10456436
4033.0,10453794
4033.0,10454427
4033.0,10453482
4033.0,10455039
4033.0,10453972
4033.0,10455437
4033.0,10454795
4033.0,10454780
4033.0,10453313
4033.0,10455160
4033.0,10455053
4033.0,10455042
4033.0,10454537
4033.0,10454866
4033.0,10453983
4033.0,10454948
4033.0,10454949
4033.0,10454777
4033.0,10454495
4033.0,10454821
4033.0,10454614
4033.0,10455071
4033.0,10454366
4033.0,10455899
4033.0,10455061
4033.0,10454765
4033.0,10453158
4033.0,10455397
4033.0,10454973
4033.0,10454385
4033.0,10455579
4033.0,10454645
4033.0,10455054
4033.0,10454790
4033.0,10454691
4033.0,10454248
4033.0,10454524
4033.0,10454554
4033.0,10454329
4033.0,10454509
4033.0,10455038
4033.0,10454749
4033.0,10455112
4033.0,10454443
4033.0,10454553
4033.0,10454477
4033.0,10454803
4033.0,10454292
4033.0,10455359
4033.0,10454483
4033.0,10454263
4033.0,10454528
4033.0,10453503
4033.0,10454183
4033.0,10454424
4033.0,10455182
4033.0,10454277
4033.0,10455559
4033.0,10454066
4033.0,10454004
4033.0,10454396
4033.0,10454275
4133.0,10406565
4133.0,10405748
4133.0,10404885
4133.0,10405882
4133.0,10405978
4133.0,10404560
4133.0,10404745
4133.0,10406167
4133.0,10406056
4133.0,10404501
4133.0,10405579
4133.0,10404793
4133.0,10405587
4133.0,10406692
4133.0,10406352
4133.0,10406169
4133.0,10405500
4133.0,10404498
4133.0,10404825
4133.0,10404770
4133.0,10404911
4133.0,10405242
4133.0,10404689
4133.0,10405117
4133.0,10405621
4133.0,10405799
4133.0,10405280
4133.0,10405390
4133.0,10406155
4133.0,10405465
4133.0,10406006
4133.0,10406295
4133.0,10404745
4133.0,10404656
4133.0,10404778
4133.0,10406532
4133.0,10404493
4133.0,10404396
4133.0,10406136
4133.0,10406754
4133.0,10405221
4133.0,10407991
4133.0,10404554
4133.0,10406314
4133.0,10405244
4133.0,10406524
4133.0,10404849
4133.0,10406435
4133.0,10405485
4133.0,10404922
4133.0,10403691
4133.0,10407446
4133.0,10405519
4133.0,10404557
4133.0,10404425
4133.0,10405568
4133.0,10406698
4133.0,10405403
4133.0,10404722
4133.0,10405489
4133.0,10406007
4133.0,10406729
4133.0,10406074
4133.0,10405557
4133.0,10403938
4133.0,10405476
4133.0,10406062
4133.0,10405480
4133.0,10405803
4133.0,10405930
4133.0,10405530
4133.0,10404461
4133.0,10407337
4133.0,10405787
4133.0,10405115
4133.0,10404653
4133.0,10404802
4133.0,10404080
4133.0,10405447
4133.0,10405374
4133.0,10406792
4133.0,10404877
4133.0,10405423
4133.0,10405942
4133.0,10404284
4233.0,10359889
4233.0,10361661
4233.0,10359605
4233.0,10359419
4233.0,10359465
4233.0,10358568
4233.0,10357995
4233.0,10357754
4233.0,10360706
4233.0,10360252
4233.0,10360299
4233.0,10360307
4233.0,10356211
4233.0,10359871
4233.0,10359298
4233.0,10358606
4233.0,10360603
4233.0,10359951
4233.0,10358580
4233.0,10360620
4233.0,10359828
4233.0,10359006
4233.0,10360121
4233.0,10359199
4233.0,10359632
4233.0,10359907
4233.0,10359703
4233.0,10360269
4233.0,10359978
4233.0,10359792
4233.0,10361598
4233.0,10359130
4233.0,10357109
4233.0,10359939
4233.0,10358578
4233.0,10360212
4233.0,10357250
4233.0,10360498
4233.0,10359994
4233.0,10360367
4233.0,10360007
4333.0,10314324
4333.0,10314682
4333.0,10313385
4333.0,10313792
4333.0,10314117
4333.0,10314185
4333.0,10313590
4333.0,10314338
4333.0,10313080
4333.0,10314398
4333.0,10314447
4333.0,10314524
4333.0,10314842
4333.0,10314991
4333.0,10314396
4333.0,10314489
4333.0,10314051
4333.0,10313197
4333.0,10313764
4333.0,10314419
4333.0,10314862
4333.0,10313949
4333.0,10313961
4333.0,10313940
4333.0,10313695
4333.0,10314208
4333.0,10315254
4333.0,10314200
4333.0,10314999
4333.0,10314519
4333.0,10313826
4333.0,10315734
4333.0,10314079
4333.0,10313995
4333.0,10313265
4333.0,10313832
4333.0,10314117
4333.0,10314130
4333.0,10314775
4333.0,10313676
4333.0,10312156
4333.0,10312832
4333.0,10315629
4333.0,10314808
4333.0,10313560
4333.0,10314706
4333.0,10313262
4333.0,10313348
4333.0,10315638
4333.0,10315264
4333.0,10313441
4333.0,10314687
4333.0,10314551
4333.0,10313397
4333.0,10313655
4333.0,10313856
4333.0,10313891
4333.0,10313829
4333.0,10312950
4333.0,10313398
4333.0,10315336
4333.0,10313271
4333.0,10313348
4333.0,10312867
4333.0,10314333
4333.0,10314734
4333.0,10315625
4333.0,10313561
4333.0,10314159
4333.0,10313518
4333.0,10315768
4333.0,10314147
4333.0,10314657
4333.0,10315058
4333.0,10314131
4333.0,10314642
4333.0,10313405
4333.0,10315404
4333.0,10315135
4333.0,10313987
4333.0,10314623
4333.0,10312703
4333.0,10314189
4333.0,10313975
4433.0,10273537
4433.0,10273022
4433.0,10272553
4433.0,10272504
4433.0,10272868
4433.0,10274392
4433.0,10273237
4433.0,10273399
4433.0,10273301
4433.0,10272976
4433.0,10273406
4433.0,10273752
4433.0,10273235
4433.0,10274738
4433.0,10275777
4433.0,10273263
4433.0,10273578
4433.0,10272489
4433.0,10272800
4433.0,10272899
4433.0,10272612
4433.0,10273603
4433.0,10272955
4433.0,10273416
4433.0,10274209
4433.0,10274132
4433.0,10274525
4433.0,10273627
4433.0,10274963
4433.0,10273662
4433.0,10274187
4433.0,10273485
4433.0,10274350
4433.0,10274851
4433.0,10274862
4433.0,10274413
4433.0,10272769
4433.0,10274509
4433.0,10273016
4433.0,10274075
4433.0,10273633
4433.0,10273697
4433.0,10273733
4433.0,10274298
4433.0,10274487
4433.0,10273934
4433.0,10273621
4433.0,10272910
4433.0,10272502
4433.0,10272504
4433.0,10274784
4433.0,10273940
4433.0,10274455
4433.0,10274218
4433.0,10272711
4433.0,10273995
4433.0,10272438
4433.0,10273712
4433.0,10274095
4433.0,10273482
4433.0,10274456
4433.0,10273644
4433.0,10274444
4433.0,10273595
4433.0,10273878
4433.0,10274581
4433.0,10274656
4433.0,10273067
4433.0,10274630
4433.0,10274291
4433.0,10272691
4433.0,10273626
4433.0,10273610
4433.0,10274189
4433.0,10274358
4433.0,10274122
4433.0,10274286
4433.0,10273895
4433.0,10272311
4433.0,10273386
4433.0,10273181
4433.0,10273958
4433.0,10272870
4433.0,10274055
4433.0,10273635
4433.0,10272816
4433.0,10275379
4433.0,10274835
4433.0,10273462
4433.0,10274756
4433.0,10273230
4433.0,10274181
4433.0,10273390
4433.0,10273683
4433.0,10274055
4433.0,10273486
4433.0,10274040
4433.0,10274186
4433.0,10272891
4433.0,10273492
4433.0,10273410
4433.0,10275008
4433.0,10273001
4433.0,10273881
4433.0,10274293
4433.0,10273947
4433.0,10272793
4433.0,10273477
4433.0,10273650
4433.0,10273100
4433.0,10274082
4433.0,10274451
4433.0,10273393
4433.0,10273399
4433.0,10273226
4433.0,10273451
4433.0,10273545
4533.0,10232572
4533.0,10232510
4533.0,10234674
4533.0,10232815
4533.0,10232811
4533.0,10232987
4533.0,10233202
4533.0,10232760
4533.0,10233671
4533.0,10232358
4533.0,10235203
4533.0,10234099
4533.0,10232429
4533.0,10233952
4533.0,10234053
4533.0,10232559
4533.0,10233007
4533.0,10233869
4533.0,10231437
4533.0,10231990
4533.0,10233295
4533.0,10231505
4533.0,10233636
4533.0,10233220
4533.0,10232576
4533.0,10231242
4533.0,10232591
4533.0,10232611
4533.0,10232005
4533.0,10233657
4533.0,10233261
4533.0,10232473
4533.0,10234249
4533.0,10232895
4533.0,10232726
4533.0,10232977
4533.0,10231949
4533.0,10232675
4533.0,10233106
4533.0,10232951
4533.0,10232433
4533.0,10233695
4533.0,10232956
4533.0,10233422
4533.0,10232987
4533.0,10233767
4533.0,10233432
4533.0,10233096
4533.0,10231510
4533.0,10232662
4533.0,10234129
4533.0,10232613
4533.0,10233229
4533.0,10232687
4533.0,10233962
4533.0,10233600
4533.0,10234116
4533.0,10233264
4533.0,10232654
4533.0,10233175
4533.0,10233560
4533.0,10233090
4533.0,10232115
4533.0,10233923
4533.0,10233007
4533.0,10231860
4533.0,10232372
4533.0,10233135
4533.0,10231036
4533.0,10233833
4533.0,10233447
4533.0,10233158
4533.0,10231802
4533.0,10232893
4533.0,10233661
4533.0,10232832
4533.0,10232557
4533.0,10234195
4533.0,10233374
4533.0,10233684
4533.0,10231962
4533.0,10233341
4533.0,10233274
4533.0,10232386
4533.0,10232845
4533.0,10232192
4533.0,10232842
4533.0,10234163
4533.0,10233648
4533.0,10233073
4533.0,10233327
4533.0,10233672
4533.0,10232590
4533.0,10232087
4533.0,10233599
4533.0,10233106
4533.0,10233066
4533.0,10232675
4533.0,10232423
4533.0,10232886
4533.0,10233418
4533.0,10233708
4533.0,10231670
4533.0,10232560
4533.0,10234382
4533.0,10232919
4533.0,10233466
4533.0,10233569
4533.0,10233255
4533.0,10232685
4533.0,10233665
4533.0,10232880
4533.0,10233095
4533.0,10232599
4533.0,10233142
4533.0,10232456
4533.0,10234080
4533.0,10233058
4533.0,10233599
4533.0,10234053
4533.0,10232324
4533.0,10233289
4533.0,10232835
4533.0,10232962
4533.0,10232864
4533.0,10233399
4533.0,10233374
4533.0,10232985
4533.0,10234310
4533.0,10233516
4533.0,10232615
4533.0,10232243
4533.0,10233515
4533.0,10232923
4533.0,10232909
4533.0,10232955
4533.0,10233090
4533.0,10233399
4633.0,10194947
4633.0,10194419
4633.0,10194414
4633.0,10195561
4633.0,10195482
4633.0,10193146
4633.0,10194495
4633.0,10194386
4633.0,10193128
4633.0,10194832
4633.0,10194242
4633.0,10193867
4633.0,10194218
4633.0,10193589
4633.0,10194893
4633.0,10193945
4633.0,10194735
4633.0,10194153
4633.0,10193442
4633.0,10194228
4633.0,10193217
4633.0,10193786
4633.0,10193947
4633.0,10194189
4633.0,10195337
4633.0,10194148
4633.0,10193534
4633.0,10194697
4633.0,10194257
4633.0,10194232
4633.0,10193400
4633.0,10194927
4633.0,10193629
4633.0,10194615
4633.0,10194354
4633.0,10193891
4633.0,10192479
4633.0,10194080
4633.0,10194566
4633.0,10194423
4633.0,10193436
4633.0,10193235
4633.0,10194244
4633.0,10193816
4633.0,10194215
4633.0,10194702
4633.0,10194327
4633.0,10194979
4633.0,10194518
4633.0,10192927
4633.0,10195178
4633.0,10194539
4633.0,10193622
4633.0,10195285
4633.0,10195001
4633.0,10194244
4633.0,10194241
4633.0,10194309
4633.0,10193691
4633.0,10194365
4633.0,10194401
4633.0,10193863
4633.0,10194110
4633.0,10195369
4633.0,10194257
4633.0,10193555
4733.0,10156797
4733.0,10158239
4733.0,10156532
4733.0,10156205
4733.0,10157537
4733.0,10155723
4733.0,10157948
4733.0,10156667
4733.0,10157249
4733.0,10157037
4733.0,10156834
4733.0,10156275
4733.0,10156422
4733.0,10156786
4733.0,10157353
4733.0,10156409
4733.0,10156321
4733.0,10156838
4733.0,10156706
4733.0,10158480
4733.0,10156887
4733.0,10155986
4733.0,10156350
4733.0,10157082
4733.0,10156793
4733.0,10157557
4733.0,10155602
4733.0,10157847
4733.0,10157337
4733.0,10156549
4733.0,10157493
